Time,Channel A
(us),(mV)

-17,87999982,192,80570000
-17,87899982,192,80570000
-17,87799982,192,80570000
-17,87699982,192,80570000
-17,87599982,192,80570000
-17,87499982,192,80570000
-17,87399982,192,80570000
-17,87299982,192,80570000
-17,87199982,192,80570000
-17,87099982,192,80570000
-17,86999983,192,80570000
-17,86899983,192,80570000
-17,86799983,192,80570000
-17,86699983,192,80570000
-17,86599983,192,80570000
-17,86499983,192,80570000
-17,86399983,192,80570000
-17,86299983,197,51170000
-17,86199983,197,51170000
-17,86099983,192,80570000
-17,85999983,197,51170000
-17,85899983,197,51170000
-17,85799983,197,51170000
-17,85699983,197,51170000
-17,85599983,197,51170000
-17,85499983,197,51170000
-17,85399983,197,51170000
-17,85299983,202,21760000
-17,85199983,202,21760000
-17,85099983,202,21760000
-17,84999983,202,21760000
-17,84899983,202,21760000
-17,84799983,206,92360000
-17,84699983,206,92360000
-17,84599983,202,21760000
-17,84499983,202,21760000
-17,84399983,206,92360000
-17,84299983,202,21760000
-17,84199983,206,92360000
-17,84099983,206,92360000
-17,83999983,206,92360000
-17,83899983,206,92360000
-17,83799983,206,92360000
-17,83699983,206,92360000
-17,83599983,206,92360000
-17,83499983,206,92360000
-17,83399983,206,92360000
-17,83299983,206,92360000
-17,83199983,206,92360000
-17,83099983,206,92360000
-17,82999983,211,62950000
-17,82899983,206,92360000
-17,82799983,206,92360000
-17,82699983,206,92360000
-17,82599983,206,92360000
-17,82499983,206,92360000
-17,82399983,206,92360000
-17,82299983,206,92360000
-17,82199983,206,92360000
-17,82099983,206,92360000
-17,81999983,206,92360000
-17,81899983,206,92360000
-17,81799983,206,92360000
-17,81699983,206,92360000
-17,81599983,206,92360000
-17,81499983,206,92360000
-17,81399983,206,92360000
-17,81299983,206,92360000
-17,81199983,211,62950000
-17,81099983,206,92360000
-17,80999983,206,92360000
-17,80899983,206,92360000
-17,80799983,206,92360000
-17,80699983,206,92360000
-17,80599983,206,92360000
-17,80499983,206,92360000
-17,80399983,202,21760000
-17,80299983,206,92360000
-17,80199983,206,92360000
-17,80099983,206,92360000
-17,79999983,206,92360000
-17,79899983,206,92360000
-17,79799983,206,92360000
-17,79699983,206,92360000
-17,79599983,206,92360000
-17,79499983,206,92360000
-17,79399983,206,92360000
-17,79299983,206,92360000
-17,79199983,206,92360000
-17,79099983,206,92360000
-17,78999983,206,92360000
-17,78899983,206,92360000
-17,78799983,206,92360000
-17,78699983,206,92360000
-17,78599983,206,92360000
-17,78499983,206,92360000
-17,78399983,206,92360000
-17,78299983,211,62950000
-17,78199983,206,92360000
-17,78099983,206,92360000
-17,77999983,206,92360000
-17,77899983,211,62950000
-17,77799983,211,62950000
-17,77699983,211,62950000
-17,77599983,211,62950000
-17,77499983,211,62950000
-17,77399983,211,62950000
-17,77299983,211,62950000
-17,77199983,211,62950000
-17,77099983,211,62950000
-17,76999983,211,62950000
-17,76899983,211,62950000
-17,76799983,211,62950000
-17,76699983,211,62950000
-17,76599983,211,62950000
-17,76499983,211,62950000
-17,76399983,211,62950000
-17,76299983,211,62950000
-17,76199983,211,62950000
-17,76099983,211,62950000
-17,75999983,211,62950000
-17,75899983,211,62950000
-17,75799983,206,92360000
-17,75699983,211,62950000
-17,75599983,206,92360000
-17,75499983,206,92360000
-17,75399983,206,92360000
-17,75299983,206,92360000
-17,75199983,206,92360000
-17,75099983,206,92360000
-17,74999983,206,92360000
-17,74899983,206,92360000
-17,74799983,206,92360000
-17,74699983,206,92360000
-17,74599983,206,92360000
-17,74499983,202,21760000
-17,74399983,202,21760000
-17,74299983,202,21760000
-17,74199983,197,51170000
-17,74099983,202,21760000
-17,73999983,202,21760000
-17,73899983,197,51170000
-17,73799983,197,51170000
-17,73699983,197,51170000
-17,73599983,197,51170000
-17,73499983,197,51170000
-17,73399983,202,21760000
-17,73299983,202,21760000
-17,73199983,197,51170000
-17,73099983,197,51170000
-17,72999983,197,51170000
-17,72899983,197,51170000
-17,72799983,197,51170000
-17,72699983,197,51170000
-17,72599983,197,51170000
-17,72499983,197,51170000
-17,72399983,197,51170000
-17,72299983,197,51170000
-17,72199983,197,51170000
-17,72099983,197,51170000
-17,71999983,197,51170000
-17,71899983,197,51170000
-17,71799983,197,51170000
-17,71699983,192,80570000
-17,71599983,197,51170000
-17,71499983,192,80570000
-17,71399983,192,80570000
-17,71299983,197,51170000
-17,71199983,197,51170000
-17,71099983,197,51170000
-17,70999983,192,80570000
-17,70899983,192,80570000
-17,70799983,197,51170000
-17,70699983,197,51170000
-17,70599983,197,51170000
-17,70499983,192,80570000
-17,70399983,197,51170000
-17,70299983,197,51170000
-17,70199983,192,80570000
-17,70099983,197,51170000
-17,69999983,192,80570000
-17,69899983,197,51170000
-17,69799983,197,51170000
-17,69699983,197,51170000
-17,69599983,192,80570000
-17,69499983,192,80570000
-17,69399983,197,51170000
-17,69299983,192,80570000
-17,69199983,192,80570000
-17,69099983,192,80570000
-17,68999983,192,80570000
-17,68899983,197,51170000
-17,68799983,197,51170000
-17,68699983,197,51170000
-17,68599983,197,51170000
-17,68499983,192,80570000
-17,68399983,197,51170000
-17,68299983,192,80570000
-17,68199983,197,51170000
-17,68099983,197,51170000
-17,67999983,192,80570000
-17,67899983,197,51170000
-17,67799983,192,80570000
-17,67699983,192,80570000
-17,67599983,197,51170000
-17,67499983,197,51170000
-17,67399983,197,51170000
-17,67299983,197,51170000
-17,67199983,197,51170000
-17,67099983,202,21760000
-17,66999983,197,51170000
-17,66899983,197,51170000
-17,66799983,197,51170000
-17,66699983,197,51170000
-17,66599983,197,51170000
-17,66499983,197,51170000
-17,66399983,197,51170000
-17,66299983,197,51170000
-17,66199983,197,51170000
-17,66099983,197,51170000
-17,65999983,197,51170000
-17,65899983,197,51170000
-17,65799983,197,51170000
-17,65699983,197,51170000
-17,65599983,197,51170000
-17,65499983,197,51170000
-17,65399983,197,51170000
-17,65299983,197,51170000
-17,65199983,197,51170000
-17,65099983,197,51170000
-17,64999983,197,51170000
-17,64899983,197,51170000
-17,64799983,197,51170000
-17,64699983,197,51170000
-17,64599983,197,51170000
-17,64499983,192,80570000
-17,64399983,197,51170000
-17,64299983,197,51170000
-17,64199983,197,51170000
-17,64099983,192,80570000
-17,63999983,192,80570000
-17,63899983,192,80570000
-17,63799983,192,80570000
-17,63699983,192,80570000
-17,63599983,192,80570000
-17,63499983,192,80570000
-17,63399983,192,80570000
-17,63299983,192,80570000
-17,63199983,188,11510000
-17,63099983,192,80570000
-17,62999983,188,11510000
-17,62899983,188,11510000
-17,62799983,192,80570000
-17,62699983,188,11510000
-17,62599983,188,11510000
-17,62499983,188,11510000
-17,62399983,188,11510000
-17,62299983,188,11510000
-17,62199983,188,11510000
-17,62099983,192,80570000
-17,61999983,188,11510000
-17,61899983,188,11510000
-17,61799983,188,11510000
-17,61699983,188,11510000
-17,61599983,188,11510000
-17,61499983,183,40920000
-17,61399983,183,40920000
-17,61299983,188,11510000
-17,61199983,188,11510000
-17,61099983,188,11510000
-17,60999983,183,40920000
-17,60899983,188,11510000
-17,60799983,188,11510000
-17,60699983,188,11510000
-17,60599983,188,11510000
-17,60499983,188,11510000
-17,60399983,188,11510000
-17,60299983,192,80570000
-17,60199983,188,11510000
-17,60099983,188,11510000
-17,59999983,188,11510000
-17,59899983,188,11510000
-17,59799983,192,80570000
-17,59699983,192,80570000
-17,59599983,192,80570000
-17,59499983,192,80570000
-17,59399983,192,80570000
-17,59299983,192,80570000
-17,59199983,192,80570000
-17,59099983,192,80570000
-17,58999983,192,80570000
-17,58899983,192,80570000
-17,58799983,192,80570000
-17,58699983,197,51170000
-17,58599983,197,51170000
-17,58499983,197,51170000
-17,58399983,197,51170000
-17,58299983,197,51170000
-17,58199983,197,51170000
-17,58099983,197,51170000
-17,57999983,197,51170000
-17,57899983,197,51170000
-17,57799983,197,51170000
-17,57699983,197,51170000
-17,57599983,197,51170000
-17,57499983,197,51170000
-17,57399983,202,21760000
-17,57299983,197,51170000
-17,57199983,197,51170000
-17,57099983,197,51170000
-17,56999983,202,21760000
-17,56899983,197,51170000
-17,56799983,197,51170000
-17,56699983,197,51170000
-17,56599983,197,51170000
-17,56499983,197,51170000
-17,56399983,197,51170000
-17,56299983,197,51170000
-17,56199983,197,51170000
-17,56099983,197,51170000
-17,55999983,197,51170000
-17,55899983,197,51170000
-17,55799983,197,51170000
-17,55699983,197,51170000
-17,55599983,192,80570000
-17,55499983,192,80570000
-17,55399983,192,80570000
-17,55299983,192,80570000
-17,55199983,188,11510000
-17,55099983,188,11510000
-17,54999983,188,11510000
-17,54899983,192,80570000
-17,54799983,188,11510000
-17,54699983,188,11510000
-17,54599983,188,11510000
-17,54499983,188,11510000
-17,54399983,188,11510000
-17,54299983,188,11510000
-17,54199983,192,80570000
-17,54099983,188,11510000
-17,53999983,188,11510000
-17,53899983,188,11510000
-17,53799983,183,40920000
-17,53699983,188,11510000
-17,53599983,188,11510000
-17,53499983,188,11510000
-17,53399983,188,11510000
-17,53299983,188,11510000
-17,53199983,188,11510000
-17,53099983,188,11510000
-17,52999983,188,11510000
-17,52899983,188,11510000
-17,52799983,188,11510000
-17,52699983,188,11510000
-17,52599983,188,11510000
-17,52499983,192,80570000
-17,52399983,192,80570000
-17,52299983,192,80570000
-17,52199983,192,80570000
-17,52099983,192,80570000
-17,51999983,192,80570000
-17,51899983,192,80570000
-17,51799983,192,80570000
-17,51699983,192,80570000
-17,51599984,197,51170000
-17,51499984,197,51170000
-17,51399984,192,80570000
-17,51299984,192,80570000
-17,51199984,197,51170000
-17,51099984,197,51170000
-17,50999984,197,51170000
-17,50899984,197,51170000
-17,50799984,197,51170000
-17,50699984,197,51170000
-17,50599984,197,51170000
-17,50499984,197,51170000
-17,50399984,197,51170000
-17,50299984,197,51170000
-17,50199984,197,51170000
-17,50099984,202,21760000
-17,49999984,202,21760000
-17,49899984,202,21760000
-17,49799984,202,21760000
-17,49699984,202,21760000
-17,49599984,202,21760000
-17,49499984,202,21760000
-17,49399984,202,21760000
-17,49299984,202,21760000
-17,49199984,206,92360000
-17,49099984,202,21760000
-17,48999984,206,92360000
-17,48899984,206,92360000
-17,48799984,202,21760000
-17,48699984,202,21760000
-17,48599984,202,21760000
-17,48499984,206,92360000
-17,48399984,206,92360000
-17,48299984,206,92360000
-17,48199984,206,92360000
-17,48099984,206,92360000
-17,47999984,206,92360000
-17,47899984,206,92360000
-17,47799984,206,92360000
-17,47699984,206,92360000
-17,47599984,206,92360000
-17,47499984,211,62950000
-17,47399984,206,92360000
-17,47299984,206,92360000
-17,47199984,206,92360000
-17,47099984,206,92360000
-17,46999984,206,92360000
-17,46899984,206,92360000
-17,46799984,206,92360000
-17,46699984,206,92360000
-17,46599984,206,92360000
-17,46499984,206,92360000
-17,46399984,206,92360000
-17,46299984,206,92360000
-17,46199984,206,92360000
-17,46099984,202,21760000
-17,45999984,202,21760000
-17,45899984,202,21760000
-17,45799984,202,21760000
-17,45699984,202,21760000
-17,45599984,202,21760000
-17,45499984,202,21760000
-17,45399984,202,21760000
-17,45299984,202,21760000
-17,45199984,202,21760000
-17,45099984,202,21760000
-17,44999984,197,51170000
-17,44899984,197,51170000
-17,44799984,197,51170000
-17,44699984,197,51170000
-17,44599984,197,51170000
-17,44499984,197,51170000
-17,44399984,197,51170000
-17,44299984,197,51170000
-17,44199984,197,51170000
-17,44099984,192,80570000
-17,43999984,192,80570000
-17,43899984,192,80570000
-17,43799984,192,80570000
-17,43699984,192,80570000
-17,43599984,192,80570000
-17,43499984,192,80570000
-17,43399984,192,80570000
-17,43299984,192,80570000
-17,43199984,192,80570000
-17,43099984,188,11510000
-17,42999984,188,11510000
-17,42899984,192,80570000
-17,42799984,192,80570000
-17,42699984,188,11510000
-17,42599984,188,11510000
-17,42499984,188,11510000
-17,42399984,188,11510000
-17,42299984,188,11510000
-17,42199984,192,80570000
-17,42099984,188,11510000
-17,41999984,188,11510000
-17,41899984,188,11510000
-17,41799984,192,80570000
-17,41699984,188,11510000
-17,41599984,188,11510000
-17,41499984,192,80570000
-17,41399984,188,11510000
-17,41299984,188,11510000
-17,41199984,188,11510000
-17,41099984,188,11510000
-17,40999984,188,11510000
-17,40899984,188,11510000
-17,40799984,188,11510000
-17,40699984,192,80570000
-17,40599984,192,80570000
-17,40499984,188,11510000
-17,40399984,188,11510000
-17,40299984,192,80570000
-17,40199984,192,80570000
-17,40099984,188,11510000
-17,39999984,188,11510000
-17,39899984,192,80570000
-17,39799984,192,80570000
-17,39699984,192,80570000
-17,39599984,192,80570000
-17,39499984,192,80570000
-17,39399984,192,80570000
-17,39299984,192,80570000
-17,39199984,192,80570000
-17,39099984,192,80570000
-17,38999984,192,80570000
-17,38899984,192,80570000
-17,38799984,188,11510000
-17,38699984,192,80570000
-17,38599984,192,80570000
-17,38499984,192,80570000
-17,38399984,192,80570000
-17,38299984,192,80570000
-17,38199984,192,80570000
-17,38099984,192,80570000
-17,37999984,192,80570000
-17,37899984,192,80570000
-17,37799984,192,80570000
-17,37699984,192,80570000
-17,37599984,192,80570000
-17,37499984,192,80570000
-17,37399984,192,80570000
-17,37299984,192,80570000
-17,37199984,192,80570000
-17,37099984,192,80570000
-17,36999984,192,80570000
-17,36899984,192,80570000
-17,36799984,192,80570000
-17,36699984,192,80570000
-17,36599984,192,80570000
-17,36499984,192,80570000
-17,36399984,192,80570000
-17,36299984,192,80570000
-17,36199984,192,80570000
-17,36099984,192,80570000
-17,35999984,192,80570000
-17,35899984,192,80570000
-17,35799984,192,80570000
-17,35699984,192,80570000
-17,35599984,192,80570000
-17,35499984,188,11510000
-17,35399984,192,80570000
-17,35299984,188,11510000
-17,35199984,188,11510000
-17,35099984,188,11510000
-17,34999984,192,80570000
-17,34899984,188,11510000
-17,34799984,188,11510000
-17,34699984,188,11510000
-17,34599984,188,11510000
-17,34499984,188,11510000
-17,34399984,188,11510000
-17,34299984,188,11510000
-17,34199984,188,11510000
-17,34099984,188,11510000
-17,33999984,188,11510000
-17,33899984,188,11510000
-17,33799984,188,11510000
-17,33699984,188,11510000
-17,33599984,188,11510000
-17,33499984,192,80570000
-17,33399984,188,11510000
-17,33299984,183,40920000
-17,33199984,188,11510000
-17,33099984,192,80570000
-17,32999984,192,80570000
-17,32899984,188,11510000
-17,32799984,188,11510000
-17,32699984,188,11510000
-17,32599984,188,11510000
-17,32499984,188,11510000
-17,32399984,192,80570000
-17,32299984,192,80570000
-17,32199984,188,11510000
-17,32099984,188,11510000
-17,31999984,192,80570000
-17,31899984,192,80570000
-17,31799984,188,11510000
-17,31699984,192,80570000
-17,31599984,192,80570000
-17,31499984,188,11510000
-17,31399984,192,80570000
-17,31299984,192,80570000
-17,31199984,192,80570000
-17,31099984,192,80570000
-17,30999984,192,80570000
-17,30899984,188,11510000
-17,30799984,192,80570000
-17,30699984,192,80570000
-17,30599984,192,80570000
-17,30499984,192,80570000
-17,30399984,197,51170000
-17,30299984,192,80570000
-17,30199984,192,80570000
-17,30099984,197,51170000
-17,29999984,197,51170000
-17,29899984,197,51170000
-17,29799984,197,51170000
-17,29699984,197,51170000
-17,29599984,197,51170000
-17,29499984,197,51170000
-17,29399984,197,51170000
-17,29299984,197,51170000
-17,29199984,197,51170000
-17,29099984,197,51170000
-17,28999984,197,51170000
-17,28899984,197,51170000
-17,28799984,197,51170000
-17,28699984,197,51170000
-17,28599984,197,51170000
-17,28499984,197,51170000
-17,28399984,202,21760000
-17,28299984,197,51170000
-17,28199984,197,51170000
-17,28099984,197,51170000
-17,27999984,197,51170000
-17,27899984,197,51170000
-17,27799984,202,21760000
-17,27699984,197,51170000
-17,27599984,197,51170000
-17,27499984,202,21760000
-17,27399984,202,21760000
-17,27299984,202,21760000
-17,27199984,202,21760000
-17,27099984,206,92360000
-17,26999984,202,21760000
-17,26899984,202,21760000
-17,26799984,202,21760000
-17,26699984,202,21760000
-17,26599984,202,21760000
-17,26499984,206,92360000
-17,26399984,206,92360000
-17,26299984,206,92360000
-17,26199984,202,21760000
-17,26099984,206,92360000
-17,25999984,206,92360000
-17,25899984,206,92360000
-17,25799984,206,92360000
-17,25699984,202,21760000
-17,25599984,206,92360000
-17,25499984,206,92360000
-17,25399984,206,92360000
-17,25299984,206,92360000
-17,25199984,206,92360000
-17,25099984,206,92360000
-17,24999984,206,92360000
-17,24899984,206,92360000
-17,24799984,206,92360000
-17,24699984,206,92360000
-17,24599984,206,92360000
-17,24499984,206,92360000
-17,24399984,206,92360000
-17,24299984,202,21760000
-17,24199984,206,92360000
-17,24099984,206,92360000
-17,23999984,202,21760000
-17,23899984,206,92360000
-17,23799984,202,21760000
-17,23699984,202,21760000
-17,23599984,202,21760000
-17,23499984,202,21760000
-17,23399984,202,21760000
-17,23299984,206,92360000
-17,23199984,202,21760000
-17,23099984,202,21760000
-17,22999984,202,21760000
-17,22899984,202,21760000
-17,22799984,202,21760000
-17,22699984,202,21760000
-17,22599984,197,51170000
-17,22499984,202,21760000
-17,22399984,202,21760000
-17,22299984,197,51170000
-17,22199984,197,51170000
-17,22099984,202,21760000
-17,21999984,197,51170000
-17,21899984,197,51170000
-17,21799984,197,51170000
-17,21699984,197,51170000
-17,21599984,197,51170000
-17,21499984,197,51170000
-17,21399984,192,80570000
-17,21299984,197,51170000
-17,21199984,197,51170000
-17,21099984,197,51170000
-17,20999984,197,51170000
-17,20899984,197,51170000
-17,20799984,197,51170000
-17,20699984,197,51170000
-17,20599984,197,51170000
-17,20499984,197,51170000
-17,20399984,197,51170000
-17,20299984,197,51170000
-17,20199984,197,51170000
-17,20099984,197,51170000
-17,19999984,192,80570000
-17,19899984,197,51170000
-17,19799984,197,51170000
-17,19699984,197,51170000
-17,19599984,192,80570000
-17,19499984,192,80570000
-17,19399984,192,80570000
-17,19299984,197,51170000
-17,19199984,192,80570000
-17,19099984,197,51170000
-17,18999984,192,80570000
-17,18899984,192,80570000
-17,18799984,197,51170000
-17,18699984,197,51170000
-17,18599984,192,80570000
-17,18499984,192,80570000
-17,18399984,197,51170000
-17,18299984,197,51170000
-17,18199984,192,80570000
-17,18099984,192,80570000
-17,17999984,192,80570000
-17,17899984,197,51170000
-17,17799984,197,51170000
-17,17699984,197,51170000
-17,17599984,197,51170000
-17,17499984,197,51170000
-17,17399984,197,51170000
-17,17299984,197,51170000
-17,17199984,197,51170000
-17,17099984,197,51170000
-17,16999984,197,51170000
-17,16899984,197,51170000
-17,16799984,202,21760000
-17,16699984,202,21760000
-17,16599984,197,51170000
-17,16499984,197,51170000
-17,16399984,202,21760000
-17,16299984,197,51170000
-17,16199985,197,51170000
-17,16099985,197,51170000
-17,15999985,197,51170000
-17,15899985,197,51170000
-17,15799985,197,51170000
-17,15699985,197,51170000
-17,15599985,202,21760000
-17,15499985,197,51170000
-17,15399985,197,51170000
-17,15299985,202,21760000
-17,15199985,197,51170000
-17,15099985,202,21760000
-17,14999985,202,21760000
-17,14899985,197,51170000
-17,14799985,197,51170000
-17,14699985,197,51170000
-17,14599985,197,51170000
-17,14499985,197,51170000
-17,14399985,197,51170000
-17,14299985,197,51170000
-17,14199985,202,21760000
-17,14099985,202,21760000
-17,13999985,202,21760000
-17,13899985,202,21760000
-17,13799985,202,21760000
-17,13699985,202,21760000
-17,13599985,197,51170000
-17,13499985,202,21760000
-17,13399985,202,21760000
-17,13299985,197,51170000
-17,13199985,197,51170000
-17,13099985,202,21760000
-17,12999985,202,21760000
-17,12899985,202,21760000
-17,12799985,197,51170000
-17,12699985,202,21760000
-17,12599985,202,21760000
-17,12499985,202,21760000
-17,12399985,202,21760000
-17,12299985,202,21760000
-17,12199985,202,21760000
-17,12099985,197,51170000
-17,11999985,197,51170000
-17,11899985,202,21760000
-17,11799985,197,51170000
-17,11699985,197,51170000
-17,11599985,197,51170000
-17,11499985,197,51170000
-17,11399985,197,51170000
-17,11299985,197,51170000
-17,11199985,197,51170000
-17,11099985,197,51170000
-17,10999985,192,80570000
-17,10899985,192,80570000
-17,10799985,192,80570000
-17,10699985,197,51170000
-17,10599985,192,80570000
-17,10499985,192,80570000
-17,10399985,197,51170000
-17,10299985,192,80570000
-17,10199985,192,80570000
-17,10099985,192,80570000
-17,09999985,192,80570000
-17,09899985,192,80570000
-17,09799985,188,11510000
-17,09699985,192,80570000
-17,09599985,192,80570000
-17,09499985,192,80570000
-17,09399985,192,80570000
-17,09299985,192,80570000
-17,09199985,192,80570000
-17,09099985,192,80570000
-17,08999985,192,80570000
-17,08899985,192,80570000
-17,08799985,192,80570000
-17,08699985,192,80570000
-17,08599985,192,80570000
-17,08499985,192,80570000
-17,08399985,192,80570000
-17,08299985,192,80570000
-17,08199985,192,80570000
-17,08099985,192,80570000
-17,07999985,192,80570000
-17,07899985,192,80570000
-17,07799985,192,80570000
-17,07699985,197,51170000
-17,07599985,197,51170000
-17,07499985,192,80570000
-17,07399985,192,80570000
-17,07299985,192,80570000
-17,07199985,192,80570000
-17,07099985,197,51170000
-17,06999985,197,51170000
-17,06899985,192,80570000
-17,06799985,192,80570000
-17,06699985,192,80570000
-17,06599985,192,80570000
-17,06499985,192,80570000
-17,06399985,192,80570000
-17,06299985,192,80570000
-17,06199985,192,80570000
-17,06099985,192,80570000
-17,05999985,192,80570000
-17,05899985,192,80570000
-17,05799985,192,80570000
-17,05699985,192,80570000
-17,05599985,188,11510000
-17,05499985,192,80570000
-17,05399985,192,80570000
-17,05299985,188,11510000
-17,05199985,188,11510000
-17,05099985,188,11510000
-17,04999985,188,11510000
-17,04899985,188,11510000
-17,04799985,188,11510000
-17,04699985,188,11510000
-17,04599985,188,11510000
-17,04499985,188,11510000
-17,04399985,188,11510000
-17,04299985,192,80570000
-17,04199985,188,11510000
-17,04099985,188,11510000
-17,03999985,192,80570000
-17,03899985,192,80570000
-17,03799985,192,80570000
-17,03699985,192,80570000
-17,03599985,192,80570000
-17,03499985,192,80570000
-17,03399985,192,80570000
-17,03299985,192,80570000
-17,03199985,192,80570000
-17,03099985,192,80570000
-17,02999985,192,80570000
-17,02899985,192,80570000
-17,02799985,192,80570000
-17,02699985,197,51170000
-17,02599985,197,51170000
-17,02499985,197,51170000
-17,02399985,197,51170000
-17,02299985,197,51170000
-17,02199985,197,51170000
-17,02099985,197,51170000
-17,01999985,197,51170000
-17,01899985,197,51170000
-17,01799985,197,51170000
-17,01699985,197,51170000
-17,01599985,197,51170000
-17,01499985,202,21760000
-17,01399985,202,21760000
-17,01299985,197,51170000
-17,01199985,197,51170000
-17,01099985,197,51170000
-17,00999985,202,21760000
-17,00899985,197,51170000
-17,00799985,197,51170000
-17,00699985,197,51170000
-17,00599985,197,51170000
-17,00499985,197,51170000
-17,00399985,197,51170000
-17,00299985,197,51170000
-17,00199985,197,51170000
-17,00099985,197,51170000
-16,99999985,197,51170000
-16,99899985,197,51170000
-16,99799985,197,51170000
-16,99699985,197,51170000
-16,99599985,197,51170000
-16,99499985,197,51170000
-16,99399985,197,51170000
-16,99299985,197,51170000
-16,99199985,197,51170000
-16,99099985,197,51170000
-16,98999985,197,51170000
-16,98899985,192,80570000
-16,98799985,192,80570000
-16,98699985,192,80570000
-16,98599985,197,51170000
-16,98499985,197,51170000
-16,98399985,197,51170000
-16,98299985,197,51170000
-16,98199985,197,51170000
-16,98099985,197,51170000
-16,97999985,197,51170000
-16,97899985,197,51170000
-16,97799985,197,51170000
-16,97699985,197,51170000
-16,97599985,197,51170000
-16,97499985,197,51170000
-16,97399985,197,51170000
-16,97299985,202,21760000
-16,97199985,197,51170000
-16,97099985,197,51170000
-16,96999985,197,51170000
-16,96899985,202,21760000
-16,96799985,202,21760000
-16,96699985,202,21760000
-16,96599985,202,21760000
-16,96499985,202,21760000
-16,96399985,202,21760000
-16,96299985,202,21760000
-16,96199985,206,92360000
-16,96099985,206,92360000
-16,95999985,206,92360000
-16,95899985,206,92360000
-16,95799985,206,92360000
-16,95699985,206,92360000
-16,95599985,206,92360000
-16,95499985,206,92360000
-16,95399985,206,92360000
-16,95299985,211,62950000
-16,95199985,206,92360000
-16,95099985,211,62950000
-16,94999985,211,62950000
-16,94899985,211,62950000
-16,94799985,211,62950000
-16,94699985,211,62950000
-16,94599985,211,62950000
-16,94499985,211,62950000
-16,94399985,211,62950000
-16,94299985,211,62950000
-16,94199985,211,62950000
-16,94099985,211,62950000
-16,93999985,211,62950000
-16,93899985,216,33550000
-16,93799985,216,33550000
-16,93699985,211,62950000
-16,93599985,211,62950000
-16,93499985,211,62950000
-16,93399985,211,62950000
-16,93299985,216,33550000
-16,93199985,211,62950000
-16,93099985,211,62950000
-16,92999985,211,62950000
-16,92899985,211,62950000
-16,92799985,211,62950000
-16,92699985,211,62950000
-16,92599985,211,62950000
-16,92499985,211,62950000
-16,92399985,211,62950000
-16,92299985,211,62950000
-16,92199985,211,62950000
-16,92099985,211,62950000
-16,91999985,211,62950000
-16,91899985,211,62950000
-16,91799985,211,62950000
-16,91699985,211,62950000
-16,91599985,211,62950000
-16,91499985,211,62950000
-16,91399985,211,62950000
-16,91299985,211,62950000
-16,91199985,211,62950000
-16,91099985,211,62950000
-16,90999985,211,62950000
-16,90899985,211,62950000
-16,90799985,211,62950000
-16,90699985,211,62950000
-16,90599985,211,62950000
-16,90499985,211,62950000
-16,90399985,211,62950000
-16,90299985,211,62950000
-16,90199985,211,62950000
-16,90099985,211,62950000
-16,89999985,211,62950000
-16,89899985,211,62950000
-16,89799985,211,62950000
-16,89699985,211,62950000
-16,89599985,211,62950000
-16,89499985,211,62950000
-16,89399985,211,62950000
-16,89299985,211,62950000
-16,89199985,211,62950000
-16,89099985,211,62950000
-16,88999985,211,62950000
-16,88899985,211,62950000
-16,88799985,211,62950000
-16,88699985,211,62950000
-16,88599985,211,62950000
-16,88499985,206,92360000
-16,88399985,206,92360000
-16,88299985,206,92360000
-16,88199985,206,92360000
-16,88099985,206,92360000
-16,87999985,206,92360000
-16,87899985,206,92360000
-16,87799985,206,92360000
-16,87699985,202,21760000
-16,87599985,202,21760000
-16,87499985,206,92360000
-16,87399985,202,21760000
-16,87299985,197,51170000
-16,87199985,202,21760000
-16,87099985,202,21760000
-16,86999985,197,51170000
-16,86899985,197,51170000
-16,86799985,197,51170000
-16,86699985,197,51170000
-16,86599985,197,51170000
-16,86499985,197,51170000
-16,86399985,197,51170000
-16,86299985,202,21760000
-16,86199985,197,51170000
-16,86099985,197,51170000
-16,85999985,197,51170000
-16,85899985,197,51170000
-16,85799985,197,51170000
-16,85699985,197,51170000
-16,85599985,197,51170000
-16,85499985,197,51170000
-16,85399985,197,51170000
-16,85299985,197,51170000
-16,85199985,197,51170000
-16,85099985,202,21760000
-16,84999985,202,21760000
-16,84899985,202,21760000
-16,84799985,202,21760000
-16,84699985,202,21760000
-16,84599985,197,51170000
-16,84499985,202,21760000
-16,84399985,202,21760000
-16,84299985,202,21760000
-16,84199985,202,21760000
-16,84099985,202,21760000
-16,83999985,202,21760000
-16,83899985,202,21760000
-16,83799985,202,21760000
-16,83699985,202,21760000
-16,83599985,202,21760000
-16,83499985,202,21760000
-16,83399985,202,21760000
-16,83299985,202,21760000
-16,83199985,202,21760000
-16,83099985,202,21760000
-16,82999985,202,21760000
-16,82899985,202,21760000
-16,82799985,202,21760000
-16,82699985,197,51170000
-16,82599985,202,21760000
-16,82499985,202,21760000
-16,82399985,202,21760000
-16,82299985,197,51170000
-16,82199985,197,51170000
-16,82099985,197,51170000
-16,81999985,197,51170000
-16,81899985,197,51170000
-16,81799985,197,51170000
-16,81699985,197,51170000
-16,81599985,192,80570000
-16,81499985,192,80570000
-16,81399985,197,51170000
-16,81299985,197,51170000
-16,81199985,192,80570000
-16,81099985,192,80570000
-16,80999985,192,80570000
-16,80899986,188,11510000
-16,80799986,192,80570000
-16,80699986,192,80570000
-16,80599986,192,80570000
